Tweets,Polarity,Sentiments
Effective measures would b to restore basic democracy system of Gen Musharraf or even better to identify pockets of Corona affected pockets through out pakistan by testing at union council level,0.3666666666666667,Positive
Parliament while in session should pass laws to combat Corona epidemic instead of infighting and politics,0.0,Neutral
Gov Fails To Cope up With Corona And When Congress Extends Hand of Cooperation Modi BJP trys to seePolitics Now FailingModiBJPThinks Of ItsBadFuture InThe CountryandNowAlso TheLabourClassWhich was Instrumental in RepeatingModiBJP in PowerHasBeenMaking MindtoThrowModiOut ofPower,-0.5,Negative
THESE CORONA TIMES HAVE MANY GOOD LESSONS FOR US TO LEAD A SIMPLE amp PEACEFUL LIFE THIS LOCK DOWN PRACTICES ALSO SHOW NEW TRENDS TO SET IN OUR DAILY LIFE WHICH COULD MAKE IT SIMPLER amp LESS EXPENSIVE THE MOST IMPORTANT BENEFIT WE CAN ENJOY IS POLLUTION CONTROL,0.17201178451178448,Positive
It Appears Many Bikkau Agents of America are Now Bussy who Spread such Unfounded Misunderstanding for Production of Evidence there for Big Anerica has Been Failing Miserably after Levelling Baseless Charges onChina America must produce Proof ToEstablish China Lab Virus of Corona,-0.125,Negative
Modi government has ensured enough supplies of masks and PPEs to the states to protect our Corona Warriors IndiaFightsCorona via MyNt,0.0,Neutral
Faulty labs and faulty system Making corona test falsely positive and falsely negative Galat test di reports kad rahe ne sedha corruption horeha hai mainu koi symptoms nahi han but mera test positive hai main ek mbbs doctor han from Sangrur,0.08030303030303029,Positive
Facilities at MCH ludhiana are in question and reports coming out in public domain don t inspire confidence No checkup of corona positives upon arrival delay in treatment the golden period is crucial and diet being tha main issues,0.11666666666666667,Positive
No 1 killer of people in Pakistan is not Corona it is trauma anis Pk Idrees omfs,0.0,Neutral
Chambe diye Daladiye moyiye udass na ho beautiful voice of Mrs Savitri Sathe matching the Royal Dogra Heritage MubarakhMandi Palace during Corona Virus Lockdown This dogri song is for every lady who is away from her husband during lockdown therajmaco dogra JammuKashmir,0.85,Positive
That is a stupid question by a stupid person Corona is fight which no govt Can win It is up to the people of every state to show some responsibility and get over with this Only solution is closedown completely and that includes closure of media houses as well,-0.13999999999999996,Negative
HOW FAR IS SECOND WAVE OF CORONA PANDEMIC,0.05,Positive
Corona Massage From My Niece,0.0,Neutral
Corona virus is as real as it gets Those who think it s a joke and they can go out for Eid shopping need to re evaluate the situation SNHS SindhHealth COVID 19 HumanityInNeed at University AJK,0.2,Positive
Corona is a very dangerous disease BTW this is a beautiful pic full of information,0.13999999999999999,Positive
Let s learn from history Only You can save yourself from corona virus Eid shopping is not more important than your life Please pakistanio hosh kero Eid simple ker lo is dafa StayHome StayHomeStaySafe,0.037500000000000006,Positive
Government has decided to bring back the dead bodies of all overseas Pakistanis who died of corona virus in different countries,-0.06666666666666667,Negative
pray for corona Allah usy isteqamat day,0.0,Neutral
Modi Govt stimulates liquidity And On Corona ICMR s flip flops are b via,0.0,Neutral
coronavirus 1st positive Corona Case Confirmed from Kot Bhalwal area of Jammu,0.31363636363636366,Positive
O bhai there is no Corona virus sb jhut ha stop propaganda now we aren t goats anymore at Dha Islamabad,-0.1,Negative
Join our live session on impact of corona on job market PTI VF LargestYouthNetwork VoiceOfTheNextGeneration love4all AaKaSh Ktk,0.13636363636363635,Positive
any comment or u r thinking agar hi are time corona aaya hota toh kam se kam 500 crore ka toh ventilator scam hota chorcongress,0.0,Neutral
Someone died in my area and people were doing gossips Nhi corona sy nhi foat hoa saaada foat hoa what do you mean by saaaddaa 3moremonths,-0.3125,Negative
Jo Marzi ho Jai bc batein chodna khatam ni hoga Corona virus spreads it s a class A biological disaster the mother fuckers in charge of the fucking situation keep spewing the same bullshit the same infighting name calling they were doing five months ago ClusterFuck,-0.19999999999999998,Negative
Poster 1 Western civilization s failure in combating Corona Imam ir imamkhamenei WeCan alquds quds day usterrorists WildWest trumponavirus COVID19 coronavirus pandemic Resistance hezbollah,-0.15833333333333335,Negative
Jo log PM cares Fund ka hisab maang rhe the Sunn lo 1000 crore for Labour wokrers 3100 crore for Ventilators 100 crore for Corona vaccine AtmaNirbharBharatAbhiyan PMCARES PMCaresFund,0.0,Neutral
Chandigarh police is a force of fighters the officer will certainly defeat corona Good luck to him All my prayers are for his speedy recovery,0.45714285714285713,Positive
Corona What Corona Views of Pakistani Awaam about Covid19 SCARY,-0.5,Negative
Any suggestions or debate on corona only blaming government,0.0,Neutral
Dear world Boris following RULES R not only for UK WHERE THERE IS CORONA VIRUS FOLLOWING R THE SAFETY MEASURES INDEED BORIS IS A DADICATED SOUL LIVE LONG AMEEN,0.01727272727272727,Positive
Six persons are positive from Seer Hamdan by the pandemic disease Corona Virus,0.22727272727272727,Positive
Precautionary measures for house job Starting from tomorrow prayers needed housejob Corona COVID 19 coronavirusinpakistan FrontLineHeroes handsanitizer Precaucion StayHomeStaySafe noeidshopping SocialDistancing ramadankareem allahhelpus pray,0.0,Neutral
Corona has activated the most dormant fermentations like me,0.5,Positive
Federal health minister is imran khan He is responsible for the CORONA MISMANAGEMENT WHO UNO says,0.2,Positive
Right before Corona pandemic blew up in Islamabad I captured this drone image of blossoms in Islamabad This happens once a year around end of February and start of March Im unsure which trees these are Does anyone know islamabad pakistan,0.2857142857142857,Positive
Blossoms in Islamabad in early March 2020 Right before Corona pandemic blew up in Islamabad I captured this drone image of blossoms in Islamabad This happens once a year around end of February and start of,0.19285714285714284,Positive
We got the text that we are not eligible for Corona relief Ehsaas father is imam masjid we don t have any land we don t have anyother source of income plz contact 03467292310 3320115320537,0.0,Neutral
Commissioned Officer in Army dying from Corona is while Sepoy dying from Corona is When this discrimination will end,0.0,Neutral
the kernel said after the corona pandemic a couple of years anyway,0.0,Neutral
PunjabCoronavirusUpdate Covid 19 Detail till 13 5 2020 Total Deaths Reported in state 32 Total no of patients tested positive 1924 Total suspected cases reported till date 46026 No of patients cured out of Positive 200 Corona Level3,0.09090909090909091,Positive
Corona virus is nothing in front of Nature loss Human always harass nature If you believe wait for nature,0.0,Neutral
Corona is a Pandemic won t end overnight with bleak chances of immediate vaccine so now we have learn to live with it with precautionary measures Downtrodden destitutes even upper class can t afford further extension of lockdown,-0.2159090909090909,Negative
Well I m seriously unwell but it s not Corona Alhamdulillah,-0.3333333333333333,Negative
As a precautionary measure to contain the spread of Corona virus infection The SC has relaxed the dress code for Advocates appearing before it through video conferencing COVID19,0.0,Neutral
Gofundme COVID 19 coronavirusinpakistan coronafunding Fundraising for Corona virus Relief,0.0,Neutral
Daily 6 00 PM Pic Date 13 May 2020 Location Sahnewal Punjab India Story Corona Virus India Lockdown Day 50 lifetime 24 hrs COVID 19 COVID19 Corona COVID TripleS,0.0,Neutral
Mr Sunil Malik EE Enforcement of CHB is the biggest CORONA in Chd Administration who threatens residents with Show Cause Notice and collects money He least bothers the rules and the senior officers,-0.3,Negative
Corona sucks,-0.3,Negative
Chamunda Mata Annual Yagya was scheduled for April 5 and I would have definitely tasted this But Corona Virus ruined everything,0.0,Neutral
Fielders have 2 do fielding or corona will hit six,0.0,Neutral
What actually Chinese are doing against Corona,0.0,Neutral
REMINDER Don t forget to join the Exclusive Live session today at 10PM Topic COVID 19 is a real threat to our economy right now and sure enough the corona virus will effect the job market in some way Visit the link to join us Live,0.2097402597402597,Positive
ABVP COVID 19 CoronaWarriors Today ABVP Ramban felicitate Corona Warriors Bank Employees ABVP thanked them and hailed the corona warriors for their contribution towards the society in these tough times hr,-0.3888888888888889,Negative
